1544004053;62.53.19.144;62.69.146.54;19.2491;15.5555;-3.6936
1544004351;62.53.19.144;62.69.146.54;17.1701;15.3170;-1.8531
1544004655;62.53.19.144;62.69.146.54;18.0000;15.3251;-2.6748
1544004951;62.53.19.144;62.69.146.54;17.2672;15.1780;-2.0891
1544005253;62.53.19.144;62.69.146.54;16.8356;15.3066;-1.5290
1544005552;62.53.19.144;62.69.146.54;17.2386;15.7081;-1.5305
1544005852;62.53.19.144;62.69.146.54;17.2935;15.4874;-1.8061
1544006153;62.53.19.144;62.69.146.54;17.7165;15.0188;-2.6977
1544006453;62.53.19.144;62.69.146.54;16.6553;17.5489;0.8936
1544006752;62.53.19.144;62.69.146.54;17.2894;15.8315;-1.4579
1544007053;62.53.19.144;62.69.146.54;17.3618;15.9653;-1.3965
1544007351;62.53.19.144;62.69.146.54;17.1290;15.4996;-1.6294
1544007651;62.53.19.144;62.69.146.54;16.9388;15.2514;-1.6874
1544007951;62.53.19.144;62.69.146.54;17.0169;15.3088;-1.7082
1544008251;62.53.19.144;62.69.146.54;17.5810;15.2611;-2.3199
1544008552;62.53.19.144;62.69.146.54;16.8416;15.3685;-1.4732
1544008852;62.53.19.144;62.69.146.54;17.0729;15.3155;-1.7574
1544009152;62.53.19.144;62.69.146.54;15.9128;16.0844;0.1716
1544009452;62.53.19.144;62.69.146.54;17.1118;15.5487;-1.5632
1544009752;62.53.19.144;62.69.146.54;17.5243;15.3032;-2.2211
1544010052;62.53.19.144;62.69.146.54;17.1756;15.5251;-1.6505
1544010353;62.53.19.144;62.69.146.54;17.7682;15.2821;-2.4861
1544010652;62.53.19.144;62.69.146.54;17.0906;24.8384;7.7478
1544010952;62.53.19.144;62.69.146.54;17.4915;15.2758;-2.2157
1544011253;62.53.19.144;62.69.146.54;17.0911;14.8027;-2.2883
1544011552;62.53.19.144;62.69.146.54;17.2655;15.1685;-2.0971
1544011854;62.53.19.144;62.69.146.54;16.9052;15.5069;-1.3983
1544012152;62.53.19.144;62.69.146.54;19.8480;15.5435;-4.3045
1544012452;62.53.19.144;62.69.146.54;17.3396;14.9448;-2.3948
1544012752;62.53.19.144;62.69.146.54;15.5772;14.8457;-0.7315
1544013052;62.53.19.144;62.69.146.54;17.4680;15.0842;-2.3838
1544013353;62.53.19.144;62.69.146.54;17.3041;16.8494;-0.4547
1544013653;62.53.19.144;62.69.146.54;18.2298;15.2975;-2.9324
1544013952;62.53.19.144;62.69.146.54;18.2163;14.7979;-3.4185
1544014254;62.53.19.144;62.69.146.54;17.1049;15.6941;-1.4108
1544014553;62.53.19.144;62.69.146.54;17.4331;15.5042;-1.9288
1544014852;62.53.19.144;62.69.146.54;17.1994;15.0412;-2.1582
1544015152;62.53.19.144;62.69.146.54;17.3252;15.2126;-2.1126
1544015453;62.53.19.144;62.69.146.54;17.3127;15.2852;-2.0275
1544015753;62.53.19.144;62.69.146.54;17.0235;15.5113;-1.5122
1544016053;62.53.19.144;62.69.146.54;17.1337;15.2536;-1.8800
1544016352;62.53.19.144;62.69.146.54;17.3582;15.9928;-1.3654
1544016653;62.53.19.144;62.69.146.54;16.8920;15.5364;-1.3556
1544016951;62.53.19.144;62.69.146.54;17.5333;15.5315;-2.0018
1544017252;62.53.19.144;62.69.146.54;17.4500;15.6282;-1.8217
1544017552;62.53.19.144;62.69.146.54;17.3053;15.7881;-1.5172
1544017851;62.53.19.144;62.69.146.54;18.1763;15.3221;-2.8543
1544018152;62.53.19.144;62.69.146.54;17.2954;16.2623;-1.0330
1544018452;62.53.19.144;62.69.146.54;17.5628;15.6191;-1.9436
1544018753;62.53.19.144;62.69.146.54;16.9549;15.7867;-1.1682
1544019052;62.53.19.144;62.69.146.54;18.1801;15.3360;-2.8441
1544019352;62.53.19.144;62.69.146.54;17.1024;39.0101;21.9077
1544019652;62.53.19.144;62.69.146.54;17.5100;15.3559;-2.1541
1544019953;62.53.19.144;62.69.146.54;17.4808;17.7015;0.2207
1544020253;62.53.19.144;62.69.146.54;24.7092;15.3497;-9.3595
1544020552;62.53.19.144;62.69.146.54;17.5528;15.1602;-2.3925
1544020852;62.53.19.144;62.69.146.54;17.0855;17.1593;0.0738
1544021152;62.53.19.144;62.69.146.54;17.0744;15.5206;-1.5537
1544021452;62.53.19.144;62.69.146.54;17.2783;15.0493;-2.2289
1544021753;62.53.19.144;62.69.146.54;16.9471;15.2974;-1.6498
1544022052;62.53.19.144;62.69.146.54;17.1011;15.0646;-2.0365
1544022352;62.53.19.144;62.69.146.54;16.9805;15.2300;-1.7505
1544022652;62.53.19.144;62.69.146.54;17.2569;15.3134;-1.9436
1544022951;62.53.19.144;62.69.146.54;17.0578;15.5889;-1.4689
1544023252;62.53.19.144;62.69.146.54;16.6566;15.3409;-1.3157
1544023552;62.53.19.144;62.69.146.54;15.9208;15.5526;-0.3683
1544023851;62.53.19.144;62.69.146.54;16.8671;15.6052;-1.2619
1544024152;62.53.19.144;62.69.146.54;17.6731;15.1767;-2.4963
1544024452;62.53.19.144;62.69.146.54;17.5674;15.3424;-2.2250
1544024752;62.53.19.144;62.69.146.54;17.3003;15.0675;-2.2327
1544025052;62.53.19.144;62.69.146.54;17.0733;15.5815;-1.4918
1544025351;62.53.19.144;62.69.146.54;17.0925;16.0113;-1.0812
1544025651;62.53.19.144;62.69.146.54;17.2001;15.9308;-1.2693
1544025952;62.53.19.144;62.69.146.54;17.2742;15.3127;-1.9615
1544026252;62.53.19.144;62.69.146.54;17.0294;15.8059;-1.2234
1544026554;62.53.19.144;62.69.146.54;17.5423;15.6267;-1.9156
1544026852;62.53.19.144;62.69.146.54;17.0850;15.7084;-1.3766
1544027152;62.53.19.144;62.69.146.54;17.0737;15.0413;-2.0323
1544027453;62.53.19.144;62.69.146.54;17.3206;15.0004;-2.3202
1544027751;62.53.19.144;62.69.146.54;17.1177;15.2283;-1.8894
1544028052;62.53.19.144;62.69.146.54;16.7623;15.4847;-1.2776
1544028352;62.53.19.144;62.69.146.54;17.3243;15.3012;-2.0232
1544028652;62.53.19.144;62.69.146.54;17.0829;15.4379;-1.6449
1544028952;62.53.19.144;62.69.146.54;17.5512;15.2556;-2.2956
1544029253;62.53.19.144;62.69.146.54;17.5408;15.7359;-1.8049
1544029552;62.53.19.144;62.69.146.54;17.0265;15.5126;-1.5138
1544029852;62.53.19.144;62.69.146.54;17.3050;15.3410;-1.9640
1544030152;62.53.19.144;62.69.146.54;18.2216;15.3992;-2.8224
1544030454;62.53.19.144;62.69.146.54;17.4390;35.3293;17.8903
1544030751;62.53.19.144;62.69.146.54;17.5158;15.2100;-2.3058
1544031052;62.53.19.144;62.69.146.54;17.3421;14.9368;-2.4053
1544031352;62.53.19.144;62.69.146.54;17.0388;15.6899;-1.3488
1544031652;62.53.19.144;62.69.146.54;17.4634;15.0638;-2.3997
1544031952;62.53.19.144;62.69.146.54;17.0865;15.2753;-1.8112
1544032252;62.53.19.144;62.69.146.54;17.2545;15.4588;-1.7958
1544032552;62.53.19.144;62.69.146.54;17.4719;15.5638;-1.9082
1544032851;62.53.19.144;62.69.146.54;17.2731;15.2488;-2.0244
1544033152;62.53.19.144;62.69.146.54;17.2868;15.4774;-1.8094
1544033452;62.53.19.144;62.69.146.54;17.5033;15.7337;-1.7696
1544033752;62.53.19.144;62.69.146.54;18.4722;26.1583;7.6861
1544034052;62.53.19.144;62.69.146.54;17.1304;15.5603;-1.5701
1544034353;62.53.19.144;62.69.146.54;17.3651;15.1114;-2.2538
1544034652;62.53.19.144;62.69.146.54;17.3197;16.3356;-0.9841
1544034952;62.53.19.144;62.69.146.54;17.1136;27.0233;9.9097
1544035252;62.53.19.144;62.69.146.54;17.9476;15.1487;-2.7989
1544035552;62.53.19.144;62.69.146.54;17.2768;15.2926;-1.9843
1544035851;62.53.19.144;62.69.146.54;17.2600;15.3628;-1.8972
1544036151;62.53.19.144;62.69.146.54;17.2052;15.2766;-1.9285
1544036452;62.53.19.144;62.69.146.54;17.4785;15.3510;-2.1274
1544036752;62.53.19.144;62.69.146.54;16.8690;15.5224;-1.3466
1544037054;62.53.19.144;62.69.146.54;20.7396;15.5189;-5.2207
1544037352;62.53.19.144;62.69.146.54;17.7900;15.6743;-2.1156
1544037652;62.53.19.144;62.69.146.54;17.2729;15.5793;-1.6935
1544037952;62.53.19.144;62.69.146.54;17.1875;15.3385;-1.8490
1544038252;62.53.19.144;62.69.146.54;17.1033;15.2816;-1.8217
1544038551;62.53.19.144;62.69.146.54;17.5460;15.4732;-2.0728
1544038853;62.53.19.144;62.69.146.54;17.2665;15.3352;-1.9313
1544039152;62.53.19.144;62.69.146.54;17.0209;17.5050;0.4842
1544039453;62.53.19.144;62.69.146.54;17.1720;15.5523;-1.6197
1544039752;62.53.19.144;62.69.146.54;17.2700;15.5688;-1.7011
1544040052;62.53.19.144;62.69.146.54;17.2658;15.4996;-1.7663
1544040353;62.53.19.144;62.69.146.54;17.6008;15.3055;-2.2953
1544040652;62.53.19.144;62.69.146.54;17.3404;15.5402;-1.8003
1544040952;62.53.19.144;62.69.146.54;17.9650;15.1067;-2.8583
1544041252;62.53.19.144;62.69.146.54;17.5362;15.5099;-2.0262
1544041552;62.53.19.144;62.69.146.54;17.2384;15.1210;-2.1174
1544041852;62.53.19.144;62.69.146.54;19.7694;15.0756;-4.6938
1544042152;62.53.19.144;62.69.146.54;17.0983;15.1676;-1.9307
1544042452;62.53.19.144;62.69.146.54;17.2492;42.0844;24.8351
1544042753;62.53.19.144;62.69.146.54;17.5664;15.5452;-2.0212
1544043052;62.53.19.144;62.69.146.54;29.0910;29.5257;0.4347
1544043352;62.53.19.144;62.69.146.54;17.2165;15.6088;-1.6077
1544043652;62.53.19.144;62.69.146.54;17.4911;16.1013;-1.3898
1544043952;62.53.19.144;62.69.146.54;17.0519;15.4185;-1.6334
1544044253;62.53.19.144;62.69.146.54;17.5266;15.5433;-1.9833
1544044552;62.53.19.144;62.69.146.54;17.2807;15.7203;-1.5604
1544044852;62.53.19.144;62.69.146.54;17.4453;15.2702;-2.1751
1544045152;62.53.19.144;62.69.146.54;17.4070;15.0991;-2.3079
1544045452;62.53.19.144;62.69.146.54;17.4181;15.2676;-2.1505
1544045752;62.53.19.144;62.69.146.54;17.4810;15.0457;-2.4352
1544046051;62.53.19.144;62.69.146.54;17.3099;15.3451;-1.9647
1544046351;62.53.19.144;62.69.146.54;17.4019;15.3390;-2.0630
1544046653;62.53.19.144;62.69.146.54;69.7852;15.1704;-54.6148
1544046951;62.53.19.144;62.69.146.54;17.2003;15.5292;-1.6711
1544047251;62.53.19.144;62.69.146.54;18.0114;15.3682;-2.6432
1544047552;62.53.19.144;62.69.146.54;17.3528;15.3385;-2.0144
1544047852;62.53.19.144;62.69.146.54;17.0837;15.2486;-1.8351
1544048152;62.53.19.144;62.69.146.54;17.5359;15.2720;-2.2639
1544048452;62.53.19.144;62.69.146.54;17.2367;15.1603;-2.0764
1544048752;62.53.19.144;62.69.146.54;21.8571;15.2579;-6.5991
1544049053;62.53.19.144;62.69.146.54;17.6140;15.3286;-2.2854
1544049352;62.53.19.144;62.69.146.54;17.1003;15.7224;-1.3779
1544049652;62.53.19.144;62.69.146.54;17.4644;15.0479;-2.4165
1544049951;62.53.19.144;62.69.146.54;17.5753;15.4965;-2.0787
1544050251;62.53.19.144;62.69.146.54;17.5078;15.3087;-2.1992
1544050551;62.53.19.144;62.69.146.54;17.3362;15.8457;-1.4904
1544050852;62.53.19.144;62.69.146.54;17.4601;15.1802;-2.2799
1544051152;62.53.19.144;62.69.146.54;17.0862;15.6752;-1.4109
1544051452;62.53.19.144;62.69.146.54;17.1943;15.3887;-1.8056
1544051752;62.53.19.144;62.69.146.54;17.8167;15.3288;-2.4879
1544052051;62.53.19.144;62.69.146.54;17.2829;15.3373;-1.9457
1544052352;62.53.19.144;62.69.146.54;17.5569;15.5690;-1.9879
1544052652;62.53.19.144;62.69.146.54;18.9795;15.7975;-3.1821
1544052953;62.53.19.144;62.69.146.54;17.2733;15.5638;-1.7095
1544053253;62.53.19.144;62.69.146.54;18.6290;15.4002;-3.2288
1544053552;62.53.19.144;62.69.146.54;21.1913;15.7804;-5.4109
1544053852;62.53.19.144;62.69.146.54;17.2872;15.0167;-2.2705
1544054153;62.53.19.144;62.69.146.54;17.4183;15.7608;-1.6575
1544054451;62.53.19.144;62.69.146.54;17.3131;15.2556;-2.0574
1544054753;62.53.19.144;62.69.146.54;17.3301;15.3028;-2.0272
1544055052;62.53.19.144;62.69.146.54;16.8595;15.0979;-1.7616
1544055352;62.53.19.144;62.69.146.54;17.0991;15.0251;-2.0740
1544055652;62.53.19.144;62.69.146.54;17.2265;15.0641;-2.1624
1544055953;62.53.19.144;62.69.146.54;17.1289;15.0901;-2.0388
1544056252;62.53.19.144;62.69.146.54;17.5409;15.5198;-2.0211
1544056552;62.53.19.144;62.69.146.54;17.0610;15.3151;-1.7459
1544056851;62.53.19.144;62.69.146.54;17.4809;15.1040;-2.3770
1544057152;62.53.19.144;62.69.146.54;17.3633;15.3188;-2.0446
1544057452;62.53.19.144;62.69.146.54;17.0208;15.5439;-1.4769
1544057752;62.53.19.144;62.69.146.54;17.3182;15.3242;-1.9940
1544058054;62.53.19.144;62.69.146.54;17.3548;15.3063;-2.0485
1544058351;62.53.19.144;62.69.146.54;17.7136;15.3152;-2.3984
1544058652;62.53.19.144;62.69.146.54;17.2840;15.3289;-1.9551
1544058951;62.53.19.144;62.69.146.54;17.3101;15.7725;-1.5376
1544059253;62.53.19.144;62.69.146.54;40.7633;46.4547;5.6914
1544059552;62.53.19.144;62.69.146.54;17.4778;15.3838;-2.0940
1544059853;62.53.19.144;62.69.146.54;17.1180;15.2700;-1.8481
1544060151;62.53.19.144;62.69.146.54;17.0369;15.3120;-1.7249
1544060452;62.53.19.144;62.69.146.54;21.0761;19.5509;-1.5251
1544060753;62.53.19.144;62.69.146.54;17.2030;15.3381;-1.8649
1544061052;62.53.19.144;62.69.146.54;17.3676;15.0901;-2.2774
1544061352;62.53.19.144;62.69.146.54;17.5967;15.0974;-2.4994
1544061651;62.53.19.144;62.69.146.54;16.9610;15.0855;-1.8754
1544061953;62.53.19.144;62.69.146.54;17.5671;15.3002;-2.2670
1544062252;62.53.19.144;62.69.146.54;17.5493;15.2967;-2.2526
1544062552;62.53.19.144;62.69.146.54;17.3488;24.4288;7.0800
1544062853;62.53.19.144;62.69.146.54;17.1756;15.0378;-2.1379
1544063152;62.53.19.144;62.69.146.54;18.1970;15.3230;-2.8740
1544063452;62.53.19.144;62.69.146.54;17.5478;15.5429;-2.0049
1544063752;62.53.19.144;62.69.146.54;17.0773;15.2596;-1.8177
1544064052;62.53.19.144;62.69.146.54;17.4881;15.3400;-2.1482
1544064352;62.53.19.144;62.69.146.54;17.6835;15.3332;-2.3502
1544064652;62.53.19.144;62.69.146.54;17.3349;15.5358;-1.7991
1544064952;62.53.19.144;62.69.146.54;17.4347;15.1213;-2.3134
1544065252;62.53.19.144;62.69.146.54;18.2279;15.0936;-3.1344
1544065552;62.53.19.144;62.69.146.54;18.2218;15.4823;-2.7395
1544065852;62.53.19.144;62.69.146.54;17.3458;15.3636;-1.9822
1544066152;62.53.19.144;62.69.146.54;17.3724;15.3398;-2.0325
1544066452;62.53.19.144;62.69.146.54;19.4606;15.0885;-4.3721
1544066752;62.53.19.144;62.69.146.54;17.4683;15.4489;-2.0194
1544067052;62.53.19.144;62.69.146.54;17.5179;16.4956;-1.0223
1544067352;62.53.19.144;62.69.146.54;16.8456;15.3312;-1.5144
1544067652;62.53.19.144;62.69.146.54;19.0919;15.0159;-4.0760
1544067951;62.53.19.144;62.69.146.54;17.4856;15.7589;-1.7267
1544068251;62.53.19.144;62.69.146.54;17.0358;15.2619;-1.7739
1544068553;62.53.19.144;62.69.146.54;17.3492;15.2810;-2.0683
1544068852;62.53.19.144;62.69.146.54;17.4855;15.3327;-2.1528
1544069152;62.53.19.144;62.69.146.54;16.8095;16.1984;-0.6111
1544069452;62.53.19.144;62.69.146.54;17.4434;15.3117;-2.1317
1544069752;62.53.19.144;62.69.146.54;17.5393;15.5960;-1.9433
1544070052;62.53.19.144;62.69.146.54;17.2625;15.4990;-1.7634
1544070352;62.53.19.144;62.69.146.54;17.4591;39.6863;22.2272
1544070656;62.53.19.144;62.69.146.54;17.1075;15.0481;-2.0594
1544070952;62.53.19.144;62.69.146.54;17.0797;15.7926;-1.2871
1544071253;62.53.19.144;62.69.146.54;21.4159;15.0357;-6.3802
1544071552;62.53.19.144;62.69.146.54;16.9885;15.2698;-1.7187
1544071851;62.53.19.144;62.69.146.54;17.5111;14.9809;-2.5302
1544072151;62.53.19.144;62.69.146.54;17.0651;15.3239;-1.7412
1544072452;62.53.19.144;62.69.146.54;17.1776;15.0435;-2.1342
1544072752;62.53.19.144;62.69.146.54;27.5715;15.4995;-12.0720
1544073053;62.53.19.144;62.69.146.54;17.1179;15.2110;-1.9069
1544073352;62.53.19.144;62.69.146.54;17.2514;15.0954;-2.1560
1544073652;62.53.19.144;62.69.146.54;17.4985;15.1889;-2.3096
1544073951;62.53.19.144;62.69.146.54;16.8658;15.3169;-1.5488
1544074255;62.53.19.144;62.69.146.54;17.3097;15.2663;-2.0434
1544074553;62.53.19.144;62.69.146.54;17.2927;15.2674;-2.0253
1544074853;62.53.19.144;62.69.146.54;17.2084;15.2872;-1.9212
1544075152;62.53.19.144;62.69.146.54;17.2835;15.7820;-1.5014
1544075452;62.53.19.144;62.69.146.54;17.2792;15.5974;-1.6818
1544075752;62.53.19.144;62.69.146.54;16.6203;15.3438;-1.2765
1544076053;62.53.19.144;62.69.146.54;17.2895;15.4921;-1.7974
1544076352;62.53.19.144;62.69.146.54;16.8559;15.5509;-1.3050
1544076652;62.53.19.144;62.69.146.54;16.8832;15.5855;-1.2978
1544076952;62.53.19.144;62.69.146.54;17.2665;15.3280;-1.9385
1544077252;62.53.19.144;62.69.146.54;17.4880;15.5357;-1.9522
1544077552;62.53.19.144;62.69.146.54;16.8203;15.5529;-1.2674
1544077852;62.53.19.144;62.69.146.54;17.4658;15.4774;-1.9884
1544078152;62.53.19.144;62.69.146.54;17.5442;15.5605;-1.9836
1544078452;62.53.19.144;62.69.146.54;17.2048;15.5593;-1.6455
1544078752;62.53.19.144;62.69.146.54;17.0750;15.2617;-1.8133
1544079052;62.53.19.144;62.69.146.54;21.4404;15.4313;-6.0091
1544079352;62.53.19.144;62.69.146.54;17.4677;15.5877;-1.8800
1544079652;62.53.19.144;62.69.146.54;17.2537;15.3609;-1.8927
1544079952;62.53.19.144;62.69.146.54;17.4649;15.2707;-2.1942
1544080252;62.53.19.144;62.69.146.54;17.4172;15.0527;-2.3645
1544080552;62.53.19.144;62.69.146.54;17.2143;15.5661;-1.6482
1544080852;62.53.19.144;62.69.146.54;17.9896;15.4984;-2.4911
1544081152;62.53.19.144;62.69.146.54;17.3599;15.1026;-2.2573
1544081455;62.53.19.144;62.69.146.54;16.9961;15.4481;-1.5481
1544081753;62.53.19.144;62.69.146.54;17.5144;15.0334;-2.4811
1544082052;62.53.19.144;62.69.146.54;18.6556;15.7376;-2.9181
1544082352;62.53.19.144;62.69.146.54;17.3233;15.7177;-1.6056
1544082651;62.53.19.144;62.69.146.54;17.3306;15.5829;-1.7476
1544082952;62.53.19.144;62.69.146.54;16.6906;15.2865;-1.4041
1544083252;62.53.19.144;62.69.146.54;17.0694;15.0658;-2.0036
1544083551;62.53.19.144;62.69.146.54;17.3309;15.0519;-2.2790
1544083852;62.53.19.144;62.69.146.54;17.2868;15.5069;-1.7799
1544084152;62.53.19.144;62.69.146.54;17.5297;19.2170;1.6873
1544084452;62.53.19.144;62.69.146.54;16.9940;15.5360;-1.4580
1544084752;62.53.19.144;62.69.146.54;19.0633;15.4854;-3.5779
1544085052;62.53.19.144;62.69.146.54;17.2624;15.5952;-1.6671
1544085352;62.53.19.144;62.69.146.54;17.3147;15.1703;-2.1444
1544085652;62.53.19.144;62.69.146.54;17.3259;40.3653;23.0394
1544085952;62.53.19.144;62.69.146.54;17.2753;15.4723;-1.8031
1544086252;62.53.19.144;62.69.146.54;17.2537;15.0483;-2.2054
1544086553;62.53.19.144;62.69.146.54;17.0282;15.5698;-1.4585
1544086852;62.53.19.144;62.69.146.54;17.3338;15.0698;-2.2640
1544087152;62.53.19.144;62.69.146.54;17.3084;15.0634;-2.2450
1544087452;62.53.19.144;62.69.146.54;18.1594;15.2762;-2.8832
1544087753;62.53.19.144;62.69.146.54;17.2547;15.2928;-1.9620
1544088052;62.53.19.144;62.69.146.54;17.5662;15.2890;-2.2771
1544088351;62.53.19.144;62.69.146.54;17.1706;15.5371;-1.6335
1544088654;62.53.19.144;62.69.146.54;17.2878;15.5507;-1.7371
1544088952;62.53.19.144;62.69.146.54;17.6480;15.0948;-2.5532
1544089253;62.53.19.144;62.69.146.54;16.6623;32.4316;15.7693
1544089552;62.53.19.144;62.69.146.54;18.1947;15.2553;-2.9394
1544089853;62.53.19.144;62.69.146.54;17.3484;15.5519;-1.7964
1544090152;62.53.19.144;62.69.146.54;16.8297;15.9466;-0.8831
1544090453;62.53.19.144;62.69.146.54;17.4079;15.5655;-1.8424
1544090752;62.53.19.144;62.69.146.54;17.5753;16.2718;-1.3035
1544091052;62.53.19.144;62.69.146.54;17.9850;15.5072;-2.4778
1544091352;62.53.19.144;62.69.146.54;17.3037;15.4653;-1.8384
1544091652;62.53.19.144;62.69.146.54;17.1017;15.5351;-1.5667
1544091952;62.53.19.144;62.69.146.54;17.5014;14.9636;-2.5378
1544092252;62.53.19.144;62.69.146.54;17.3349;15.5627;-1.7722
1544092553;62.53.19.144;62.69.146.54;17.2525;17.3949;0.1424
1544092854;62.53.19.144;62.69.146.54;17.5111;15.5853;-1.9258
1544093152;62.53.19.144;62.69.146.54;17.2364;15.7896;-1.4468
1544093452;62.53.19.144;62.69.146.54;17.9490;15.7651;-2.1839
1544093752;62.53.19.144;62.69.146.54;17.0584;15.0481;-2.0104
1544094052;62.53.19.144;62.69.146.54;16.6737;15.5624;-1.1113
1544094352;62.53.19.144;62.69.146.54;17.3261;19.6869;2.3608
1544094651;62.53.19.144;62.69.146.54;20.3326;15.3775;-4.9551
1544094952;62.53.19.144;62.69.146.54;17.2807;15.3832;-1.8975
1544095252;62.53.19.144;62.69.146.54;18.2560;15.1016;-3.1545
1544095553;62.53.19.144;62.69.146.54;16.8968;15.2390;-1.6579
1544095852;62.53.19.144;62.69.146.54;17.4954;15.0516;-2.4438
1544096152;62.53.19.144;62.69.146.54;17.3201;15.5108;-1.8093
1544096452;62.53.19.144;62.69.146.54;17.2199;15.2684;-1.9515
1544096752;62.53.19.144;62.69.146.54;17.3204;15.5734;-1.7471
1544097052;62.53.19.144;62.69.146.54;17.5031;15.6180;-1.8851
1544097353;62.53.19.144;62.69.146.54;17.1929;15.4365;-1.7564
1544097652;62.53.19.144;62.69.146.54;17.3345;15.3630;-1.9716
1544097952;62.53.19.144;62.69.146.54;20.3019;15.7865;-4.5154
1544098252;62.53.19.144;62.69.146.54;17.3158;15.7017;-1.6141
1544098554;62.53.19.144;62.69.146.54;17.2913;15.7581;-1.5332
1544098852;62.53.19.144;62.69.146.54;17.6466;15.9714;-1.6753
1544099152;62.53.19.144;62.69.146.54;24.7822;15.2141;-9.5681
1544099452;62.53.19.144;62.69.146.54;17.6322;15.5414;-2.0908
1544099753;62.53.19.144;62.69.146.54;16.8522;15.5203;-1.3318
1544100052;62.53.19.144;62.69.146.54;17.4793;15.3030;-2.1763
1544100352;62.53.19.144;62.69.146.54;17.0998;15.2844;-1.8153
1544100652;62.53.19.144;62.69.146.54;17.3796;15.2542;-2.1254
1544100952;62.53.19.144;62.69.146.54;17.5609;15.3399;-2.2211
1544101252;62.53.19.144;62.69.146.54;17.3691;15.3310;-2.0382
1544101553;62.53.19.144;62.69.146.54;17.5307;15.3343;-2.1964
1544101852;62.53.19.144;62.69.146.54;17.5269;15.3325;-2.1944
1544102152;62.53.19.144;62.69.146.54;17.9080;15.3125;-2.5956
1544102453;62.53.19.144;62.69.146.54;17.2580;15.2996;-1.9584
1544102752;62.53.19.144;62.69.146.54;17.1521;15.2729;-1.8793
1544103053;62.53.19.144;62.69.146.54;17.2849;15.2728;-2.0121
1544103352;62.53.19.144;62.69.146.54;23.1595;15.3289;-7.8305
1544103652;62.53.19.144;62.69.146.54;17.7277;17.1448;-0.5829
1544103953;62.53.19.144;62.69.146.54;18.1455;15.4711;-2.6744
1544104252;62.53.19.144;62.69.146.54;36.2154;14.8964;-21.3190
1544104552;62.53.19.144;62.69.146.54;17.3433;15.6965;-1.6468
1544104852;62.53.19.144;62.69.146.54;17.2405;14.9890;-2.2515
1544105154;62.53.19.144;62.69.146.54;17.2843;15.1855;-2.0987
1544105452;62.53.19.144;62.69.146.54;18.1414;15.0787;-3.0627
1544105752;62.53.19.144;62.69.146.54;17.1352;15.4339;-1.7013
