1544014553;62.53.9.53;80.81.194.84;17.3992;30.3043;12.9051
1544014852;62.53.10.51;80.81.194.84;17.7218;30.5811;12.8593
1544015152;62.53.9.53;80.81.194.84;17.1067;30.2862;13.1796
1544015453;62.53.9.53;80.81.194.84;17.2994;30.2031;12.9037
1544015753;62.53.9.53;80.81.194.84;16.8865;30.4683;13.5818
1544016053;62.53.9.53;80.81.194.84;17.0113;30.5867;13.5754
1544016352;62.53.9.53;80.81.194.84;17.4835;35.7545;18.2710
1544016653;62.53.10.51;80.81.194.84;17.5524;31.9257;14.3733
1544016952;62.53.9.53;80.81.194.84;17.7192;30.6116;12.8924
1544017252;62.53.10.51;80.81.194.84;17.4524;30.3249;12.8726
1544017552;62.53.10.51;80.81.194.84;17.9798;30.3350;12.3552
1544017852;62.53.9.53;80.81.194.84;17.5450;29.9582;12.4132
1544018152;62.53.10.51;80.81.194.84;17.5158;31.0516;13.5359
1544018452;62.53.9.53;80.81.194.84;17.5527;30.3005;12.7478
1544018753;62.53.9.53;80.81.194.84;17.3586;30.7641;13.4055
1544019052;62.53.9.53;80.81.194.84;17.3818;30.3104;12.9286
1544019352;62.53.9.53;80.81.194.84;17.2702;31.4881;14.2179
1544019652;62.53.10.51;80.81.194.84;17.7083;31.2189;13.5106
1544019953;62.53.10.51;80.81.194.84;17.1244;30.7697;13.6453
1544020253;62.53.9.53;80.81.194.84;17.5427;32.1041;14.5614
1544020552;62.53.9.53;80.81.194.84;17.1392;30.5428;13.4035
1544020852;62.53.9.53;80.81.194.84;17.0927;30.5332;13.4405
1544021152;62.53.9.53;80.81.194.84;17.3481;30.3682;13.0201
1544021452;62.53.9.53;80.81.194.84;17.5167;30.5891;13.0724
1544021753;62.53.10.51;80.81.194.84;17.6215;30.5848;12.9633
1544022052;62.53.9.53;80.81.194.84;17.4971;31.9819;14.4848
1544022352;62.53.9.53;80.81.194.84;17.0688;30.8105;13.7417
1544022652;62.53.10.51;80.81.194.84;17.0571;30.3363;13.2792
1544022952;62.53.9.53;80.81.194.84;17.5678;30.8652;13.2974
1544023252;62.53.9.53;80.81.194.84;17.0988;30.2956;13.1969
1544023552;62.53.10.51;80.81.194.84;17.5865;30.5851;12.9986
1544023852;62.53.9.53;80.81.194.84;17.2907;30.3386;13.0479
1544024152;62.53.9.53;80.81.194.84;17.4982;30.2222;12.7240
1544024452;62.53.10.51;80.81.194.84;17.9046;30.7284;12.8238
1544024752;62.53.10.51;80.81.194.84;17.5304;31.4638;13.9334
1544025052;62.53.10.51;80.81.194.84;17.4751;30.8636;13.3885
1544025352;62.53.9.53;80.81.194.84;18.0100;31.6374;13.6274
1544025652;62.53.9.53;80.81.194.84;17.4859;30.5791;13.0932
1544025952;62.53.10.51;80.81.194.84;17.8712;34.6665;16.7953
1544026252;62.53.10.51;80.81.194.84;17.7598;32.7859;15.0261
1544026554;62.53.10.51;80.81.194.84;17.2500;37.7582;20.5082
1544026852;62.53.9.53;80.81.194.84;16.8951;30.2199;13.3248
1544027152;62.53.10.51;80.81.194.84;17.5623;30.9809;13.4186
1544027453;62.53.9.53;80.81.194.84;17.7543;30.5346;12.7803
1544027752;62.53.9.53;80.81.194.84;17.2694;30.0873;12.8179
1544028052;62.53.10.51;80.81.194.84;17.7462;30.5852;12.8390
1544028352;62.53.9.53;80.81.194.84;17.3046;30.4853;13.1806
1544028652;62.53.10.51;80.81.194.84;17.3382;30.7256;13.3873
1544028952;62.53.10.51;80.81.194.84;17.5219;34.6357;17.1139
1544029253;62.53.9.53;80.81.194.84;17.2866;30.5831;13.2965
1544029552;62.53.9.53;80.81.194.84;17.5628;30.0804;12.5176
1544029852;62.53.9.53;80.81.194.84;17.2972;30.5125;13.2153
1544030152;62.53.10.51;80.81.194.84;17.4811;30.6108;13.1297
1544030454;62.53.9.53;80.81.194.84;17.5004;30.3058;12.8054
1544030752;62.53.10.51;80.81.194.84;17.1190;33.3439;16.2249
1544031052;62.53.9.53;80.81.194.84;17.5945;31.4810;13.8865
1544031352;62.53.9.53;80.81.194.84;17.1098;30.9804;13.8706
1544031652;62.53.9.53;80.81.194.84;17.3251;33.5314;16.2064
1544031952;62.53.10.51;80.81.194.84;17.7285;32.0491;14.3205
1544032252;62.53.9.53;80.81.194.84;17.7641;29.8731;12.1090
1544032552;62.53.9.53;80.81.194.84;17.7768;36.2874;18.5106
1544032852;62.53.10.51;80.81.194.84;17.7143;30.1314;12.4172
1544033152;62.53.9.53;80.81.194.84;17.7904;30.1182;12.3278
1544033452;62.53.10.51;80.81.194.84;17.3385;30.2986;12.9601
1544033752;62.53.9.53;80.81.194.84;17.7952;30.3621;12.5669
1544034052;62.53.9.53;80.81.194.84;17.6670;30.2792;12.6121
1544034353;62.53.10.51;80.81.194.84;17.4633;32.3146;14.8513
1544034652;62.53.10.51;80.81.194.84;17.7720;30.5238;12.7518
1544034952;62.53.9.53;80.81.194.84;17.3355;31.7782;14.4428
1544035252;62.53.9.53;80.81.194.84;17.3665;31.4967;14.1303
1544035552;62.53.10.51;80.81.194.84;17.4646;31.0380;13.5734
1544035852;62.53.9.53;80.81.194.84;17.6734;30.8024;13.1290
1544036152;62.53.9.53;80.81.194.84;16.8734;30.5696;13.6962
1544036452;62.53.10.51;80.81.194.84;17.7355;29.9858;12.2504
1544036752;62.53.10.51;80.81.194.84;17.7640;31.2418;13.4778
1544037054;62.53.10.51;80.81.194.84;17.8111;30.5856;12.7746
1544037352;62.53.9.53;80.81.194.84;17.1058;31.0196;13.9137
1544037652;62.53.9.53;80.81.194.84;17.2559;31.2647;14.0088
1544037952;62.53.9.53;80.81.194.84;17.3500;31.4731;14.1230
1544038252;62.53.10.51;80.81.194.84;17.6156;36.8601;19.2445
1544038552;62.53.10.51;80.81.194.84;17.4200;34.7489;17.3289
1544038853;62.53.9.53;80.81.194.84;17.4825;30.1054;12.6229
1544039152;62.53.9.53;80.81.194.84;17.2630;30.5112;13.2482
1544039453;62.53.10.51;80.81.194.84;17.6929;30.1874;12.4946
1544039752;62.53.9.53;80.81.194.84;17.2958;31.7354;14.4395
1544040052;62.53.10.51;80.81.194.84;17.4788;31.0064;13.5276
1544040353;62.53.9.53;80.81.194.84;17.5486;30.3577;12.8091
1544040652;62.53.10.51;80.81.194.84;17.8289;30.5929;12.7640
1544040952;62.53.9.53;80.81.194.84;17.3328;30.1101;12.7773
1544041252;62.53.10.51;80.81.194.84;17.7870;33.0582;15.2711
1544041552;62.53.10.51;95.176.242.55;17.7722;31.6372;13.8649
1544041852;62.53.9.53;80.81.194.84;17.2766;30.0336;12.7571
1544042152;62.53.10.51;80.81.194.84;18.0033;30.4587;12.4554
1544042452;62.53.9.53;80.81.194.84;18.0065;30.5056;12.4991
1544042753;62.53.9.53;80.81.194.84;17.3506;30.6438;13.2932
1544043052;62.53.10.51;80.81.194.84;18.0585;37.4382;19.3797
1544043352;62.53.10.51;95.176.242.55;17.9539;31.7121;13.7583
1544043652;62.53.10.51;80.81.194.84;17.9605;30.4909;12.5304
1544043952;62.53.10.51;80.81.194.84;17.6586;30.0254;12.3668
1544044253;62.53.9.53;80.81.194.84;16.8814;30.5289;13.6475
1544044552;62.53.10.51;80.81.194.84;18.2293;31.0244;12.7951
1544044852;62.53.10.51;80.81.194.84;17.3075;30.6254;13.3179
1544045153;62.53.9.53;80.81.194.84;17.4703;30.1353;12.6649
1544045452;62.53.9.53;80.81.194.84;17.5427;30.5906;13.0478
1544045752;62.53.9.53;80.81.194.84;17.6052;31.1831;13.5778
1544046052;62.53.9.53;80.81.194.84;17.4539;30.4221;12.9683
1544046352;62.53.10.51;80.81.194.84;17.5571;29.8408;12.2837
1544046653;62.53.10.51;80.81.194.84;17.9494;31.1575;13.2081
1544046952;62.53.10.51;80.81.194.84;17.6108;30.6997;13.0889
1544047252;62.53.10.51;80.81.194.84;17.7840;30.3149;12.5309
1544047552;62.53.10.51;80.81.194.84;17.1287;30.2880;13.1593
1544047852;62.53.10.51;80.81.194.84;17.4744;30.0379;12.5635
1544048152;62.53.9.53;80.81.194.84;17.5358;32.1310;14.5952
1544048452;62.53.10.51;80.81.194.84;17.9033;35.1061;17.2028
1544048752;62.53.9.53;80.81.194.84;17.2144;30.7607;13.5462
1544049053;62.53.9.53;80.81.194.84;17.3254;30.5293;13.2039
1544049352;62.53.10.51;80.81.194.84;17.5530;33.0794;15.5264
1544049652;62.53.10.51;80.81.194.84;17.8291;30.2998;12.4707
1544049952;62.53.10.51;80.81.194.84;17.5731;30.2941;12.7210
1544050252;62.53.10.51;80.81.194.84;17.6877;30.3536;12.6659
1544050552;62.53.10.51;80.81.194.84;17.6835;32.6072;14.9236
1544050852;62.53.10.51;80.81.194.84;17.3656;30.5864;13.2208
1544051152;62.53.9.53;80.81.194.84;17.1269;30.6012;13.4743
1544051452;62.53.9.53;80.81.194.84;17.4976;30.7594;13.2618
1544051752;62.53.10.51;80.81.194.84;17.3392;30.2787;12.9395
1544052052;62.53.10.51;80.81.194.84;17.3349;30.5716;13.2368
1544052352;62.53.9.53;80.81.194.84;17.2933;32.5697;15.2764
1544052652;62.53.9.53;80.81.194.84;17.2646;32.6007;15.3361
1544052953;62.53.9.53;80.81.194.84;17.5108;29.8692;12.3583
1544053253;62.53.9.53;80.81.194.84;17.5574;30.5469;12.9896
1544053552;62.53.9.53;80.81.194.84;17.5045;30.0774;12.5728
1544053853;62.53.9.53;80.81.194.84;17.1096;30.3198;13.2101
1544054153;62.53.10.51;80.81.194.84;17.7240;30.1057;12.3817
1544054452;62.53.10.51;80.81.194.84;17.7260;30.3579;12.6319
1544054753;62.53.10.51;80.81.194.84;17.5618;30.5570;12.9951
1544055052;62.53.9.53;80.81.194.84;17.3811;30.0822;12.7012
1544055352;62.53.9.53;80.81.194.84;17.7051;32.6683;14.9632
1544055652;62.53.9.53;80.81.194.84;17.7083;30.0976;12.3893
1544055953;62.53.10.51;80.81.194.84;17.5678;30.3870;12.8193
1544056252;62.53.10.51;80.81.194.84;18.0373;32.1903;14.1530
1544056552;62.53.9.53;80.81.194.84;17.3755;30.5835;13.2080
1544056852;62.53.9.53;80.81.194.84;17.3273;30.1109;12.7836
1544057152;62.53.9.53;80.81.194.84;16.7138;34.2075;17.4937
1544057452;62.53.10.51;80.81.194.84;17.7103;34.2164;16.5061
1544057752;62.53.10.51;80.81.194.84;17.4278;30.8090;13.3813
1544058054;62.53.9.53;80.81.194.84;16.6577;30.7173;14.0596
1544058352;62.53.9.53;80.81.194.84;17.1314;32.3236;15.1923
1544058652;62.53.9.53;80.81.194.84;17.0544;30.5341;13.4797
1544058952;62.53.9.53;80.81.194.84;17.5473;29.9746;12.4273
1544059253;62.53.9.53;80.81.194.84;17.7545;35.5920;17.8376
1544059552;62.53.9.53;80.81.194.84;17.5432;32.0335;14.4903
1544059853;62.53.10.51;80.81.194.84;17.3385;30.5443;13.2057
1544060152;62.53.10.51;80.81.194.84;18.0187;29.8921;11.8735
1544060452;62.53.10.51;80.81.194.84;27.4473;39.9840;12.5367
1544060753;62.53.10.51;80.81.194.84;17.3370;30.0909;12.7539
1544061052;62.53.10.51;80.81.194.84;17.3476;30.1082;12.7606
1544061352;62.53.10.51;80.81.194.84;19.0820;30.5632;11.4812
1544061652;62.53.9.53;80.81.194.84;17.1271;30.2470;13.1199
1544061953;62.53.9.53;80.81.194.84;17.3830;30.5885;13.2056
1544062252;62.53.10.51;80.81.194.84;17.3747;29.9052;12.5305
1544062552;62.53.10.51;80.81.194.84;17.7325;33.2732;15.5406
1544062853;62.53.10.51;80.81.194.84;17.5319;32.8318;15.2999
1544063152;62.53.10.51;80.81.194.84;17.4192;31.2370;13.8178
1544063452;62.53.10.51;80.81.194.84;17.7254;31.7112;13.9859
1544063752;62.53.10.51;80.81.194.84;17.8113;30.7982;12.9869
1544064052;62.53.10.51;80.81.194.84;17.5087;32.1128;14.6041
1544064352;62.53.10.51;80.81.194.84;17.5727;31.4914;13.9188
1544064653;62.53.10.51;80.81.194.84;17.7515;31.2252;13.4737
1544064952;62.53.9.53;80.81.194.84;17.7290;31.4838;13.7548
1544065252;62.53.10.51;80.81.194.84;17.5033;30.1114;12.6081
1544065552;62.53.10.51;80.81.194.84;17.6086;30.3153;12.7067
1544065852;62.53.9.53;80.81.194.84;17.1120;32.5571;15.4451
1544066152;62.53.9.53;80.81.194.84;17.3515;30.0268;12.6753
1544066452;62.53.10.51;80.81.194.84;17.7469;30.3500;12.6031
1544066752;62.53.10.51;80.81.194.84;17.7746;31.4544;13.6798
1544067052;62.53.10.51;80.81.194.84;17.3722;30.5451;13.1729
1544067352;62.53.9.53;80.81.194.84;17.0891;30.3320;13.2428
1544067652;62.53.9.53;80.81.194.84;17.3655;30.3704;13.0049
1544067952;62.53.10.51;80.81.194.84;17.7889;30.3412;12.5524
1544068252;62.53.10.51;80.81.194.84;17.5237;30.5723;13.0486
1544068553;62.53.9.53;80.81.194.84;17.5846;30.8091;13.2245
1544068852;62.53.9.53;80.81.194.84;17.5676;31.2308;13.6632
1544069152;62.53.9.53;80.81.194.84;17.5443;30.3157;12.7714
1544069452;62.53.9.53;80.81.194.84;17.4947;30.2920;12.7973
1544069752;62.53.10.51;80.81.194.84;17.7472;30.0199;12.2726
1544070052;62.53.10.51;80.81.194.84;17.3326;30.7812;13.4487
1544070352;62.53.10.51;80.81.194.84;17.3465;30.1814;12.8350
1544070656;62.53.10.51;80.81.194.84;17.6259;27.5344;9.9085
1544070952;62.53.10.51;80.81.194.84;17.3872;26.9451;9.5578
1544071253;62.53.10.51;80.81.194.84;17.3103;26.7853;9.4751
1544071552;62.53.10.51;80.81.194.84;17.3463;26.7896;9.4433
1544071852;62.53.9.53;80.81.194.84;17.3376;26.7956;9.4580
1544072152;62.53.10.51;80.81.194.84;17.5725;27.1668;9.5943
1544072452;62.53.9.53;80.81.194.84;16.9010;27.1225;10.2215
1544072752;62.53.9.53;80.81.194.84;17.3411;27.1677;9.8266
1544073053;62.53.10.51;80.81.194.84;17.5009;27.3057;9.8048
1544073352;62.53.10.51;80.81.194.84;17.3607;27.0685;9.7078
1544073652;62.53.9.53;80.81.194.84;17.6388;27.1240;9.4852
1544073952;62.53.9.53;80.81.194.84;17.1524;27.0299;9.8774
1544074255;62.53.10.51;80.81.194.84;17.7493;26.8970;9.1477
1544074553;62.53.9.53;80.81.194.84;17.5513;27.2087;9.6574
1544074853;62.53.10.51;80.81.194.84;17.7715;26.8417;9.0702
1544075152;62.53.10.51;80.81.194.84;18.0085;26.9301;8.9216
1544075452;62.53.9.53;80.81.194.84;17.0880;26.9364;9.8484
1544075752;62.53.10.51;80.81.194.84;17.5889;27.0981;9.5092
1544076053;62.53.9.53;80.81.194.84;17.5252;26.6844;9.1592
1544076352;62.53.9.53;80.81.194.84;16.8886;27.0765;10.1879
1544076652;62.53.9.53;80.81.194.84;17.0899;27.2654;10.1755
1544076952;62.53.10.51;80.81.194.84;17.4994;28.9461;11.4467
1544077252;62.53.10.51;80.81.194.84;17.3350;26.8679;9.5329
1544077552;62.53.9.53;80.81.194.84;16.8681;27.0950;10.2268
1544077852;62.53.9.53;80.81.194.84;17.5912;28.3024;10.7112
1544078152;62.53.10.51;80.81.194.84;18.2725;27.1633;8.8908
1544078452;62.53.10.51;80.81.194.84;17.5620;27.1307;9.5688
1544078752;62.53.10.51;80.81.194.84;18.0181;27.0405;9.0224
1544079052;62.53.9.53;80.81.194.84;17.7552;26.8937;9.1385
1544079352;62.53.9.53;80.81.194.84;17.5455;26.8287;9.2832
1544079652;62.53.10.51;80.81.194.84;17.3107;27.6159;10.3052
1544079952;62.53.10.51;80.81.194.84;17.5806;26.6343;9.0537
1544080252;62.53.10.51;80.81.194.84;17.7613;29.4412;11.6799
1544080552;62.53.9.53;80.81.194.84;17.3057;26.5732;9.2675
1544080852;62.53.9.53;80.81.194.84;16.8761;27.4557;10.5796
1544081152;62.53.10.51;80.81.194.84;17.5644;27.0930;9.5286
1544081455;62.53.10.51;80.81.194.84;16.9065;27.1673;10.2607
1544081753;62.53.10.51;80.81.194.84;17.7119;27.1452;9.4332
1544082052;62.53.10.51;80.81.194.84;17.2963;27.3511;10.0548
1544082352;62.53.10.51;80.81.194.84;17.3651;27.0384;9.6734
1544082652;62.53.10.51;80.81.194.84;17.5338;27.1226;9.5888
1544082952;62.53.9.53;80.81.194.84;17.2769;27.1002;9.8233
1544083252;62.53.9.53;80.81.194.84;17.3390;27.1221;9.7832
1544083552;62.53.9.53;80.81.194.84;17.1818;27.1503;9.9685
1544083852;62.53.10.51;80.81.194.84;17.5149;27.1568;9.6419
1544084152;62.53.9.53;80.81.194.84;17.3279;27.3209;9.9930
1544084452;62.53.9.53;80.81.194.84;17.3090;26.8413;9.5323
1544084752;62.53.10.51;80.81.194.84;17.9130;27.1329;9.2199
1544085052;62.53.10.51;80.81.194.84;17.7909;27.1168;9.3259
1544085352;62.53.9.53;80.81.194.84;17.4325;27.3307;9.8982
1544085652;62.53.9.53;80.81.194.84;17.3458;26.8702;9.5244
1544085952;62.53.9.53;80.81.194.84;17.0811;39.1117;22.0306
1544086252;62.53.9.53;80.81.194.84;17.2794;27.1826;9.9031
1544086553;62.53.9.53;80.81.194.84;17.4924;28.0727;10.5804
1544086852;62.53.10.51;80.81.194.84;17.6459;26.9802;9.3342
1544087152;62.53.9.53;80.81.194.84;17.3702;26.8829;9.5128
1544087452;62.53.10.51;80.81.194.84;17.3136;27.3799;10.0663
1544087753;62.53.10.51;80.81.194.84;17.5745;27.3745;9.8000
1544088052;62.53.10.51;80.81.194.84;17.6957;27.3393;9.6436
1544088352;62.53.10.51;80.81.194.84;17.0551;27.1690;10.1139
1544088654;62.53.10.51;80.81.194.84;17.1015;27.4376;10.3361
1544088952;62.53.10.51;80.81.194.84;17.8066;26.9744;9.1678
1544089253;62.53.10.51;80.81.194.84;16.8768;27.3508;10.4740
1544089552;62.53.10.51;80.81.194.84;17.6354;27.1619;9.5265
1544089853;62.53.9.53;80.81.194.84;17.2869;27.5410;10.2541
1544090152;62.53.9.53;80.81.194.84;17.5408;26.8615;9.3207
1544090453;62.53.9.53;80.81.194.84;17.3429;27.1345;9.7916
1544090752;62.53.10.51;80.81.194.84;17.5966;29.0162;11.4197
1544091052;62.53.9.53;80.81.194.84;17.1572;27.1356;9.9784
1544091352;62.53.10.51;80.81.194.84;17.5612;27.0976;9.5364
1544091652;62.53.9.53;80.81.194.84;17.7034;27.3424;9.6390
1544091952;62.53.10.51;80.81.194.84;17.5978;27.0760;9.4782
1544092252;62.53.9.53;80.81.194.84;17.4960;26.8877;9.3917
1544092553;62.53.10.51;80.81.194.84;17.2835;27.1516;9.8681
1544092854;62.53.10.51;80.81.194.84;17.7645;30.2971;12.5325
1544093152;62.53.9.53;80.81.194.84;17.1145;27.0253;9.9108
1544093452;62.53.9.53;80.81.194.84;17.5799;26.9216;9.3417
1544093752;62.53.10.51;80.81.194.84;17.4446;29.1042;11.6596
1544094052;62.53.10.51;80.81.194.84;17.3483;42.2040;24.8557
1544094352;62.53.9.53;80.81.194.84;17.0893;27.3590;10.2697
1544094652;62.53.10.51;80.81.194.84;17.2928;27.1775;9.8847
1544094952;62.53.9.53;80.81.194.84;16.9285;27.2979;10.3694
1544095252;62.53.10.51;80.81.194.84;17.5693;26.9642;9.3949
1544095553;62.53.9.53;80.81.194.84;17.4818;27.2935;9.8117
1544095852;62.53.9.53;80.81.194.84;17.5297;27.4348;9.9051
1544096152;62.53.10.51;80.81.194.84;17.5687;27.5417;9.9730
1544096452;62.53.9.53;80.81.194.84;17.5269;28.1908;10.6640
1544096752;62.53.9.53;80.81.194.84;17.2808;30.5620;13.2811
1544097052;62.53.9.53;80.81.194.84;17.7453;27.8605;10.1152
1544097354;62.53.9.53;80.81.194.84;17.3545;26.7151;9.3606
1544097652;62.53.9.53;80.81.194.84;17.2062;31.2427;14.0365
1544097952;62.53.10.51;80.81.194.84;17.7228;26.9862;9.2633
1544098252;62.53.10.51;80.81.194.84;17.3911;27.0998;9.7086
1544098554;62.53.10.51;80.81.194.84;17.5214;27.1061;9.5847
1544098852;62.53.10.51;80.81.194.84;17.3432;27.2946;9.9515
1544099152;62.53.10.51;80.81.194.84;17.5586;28.6938;11.1353
1544099452;62.53.10.51;80.81.194.84;17.3295;26.9553;9.6258
1544099753;62.53.9.53;80.81.194.84;17.3902;27.1323;9.7421
1544100052;62.53.10.51;80.81.194.84;17.8709;27.3939;9.5230
1544100352;62.53.10.51;80.81.194.84;17.7927;26.9194;9.1268
1544100652;62.53.9.53;80.81.194.84;17.0982;27.5242;10.4260
1544100952;62.53.10.51;80.81.194.84;17.0584;27.0892;10.0308
1544101252;62.53.9.53;80.81.194.84;17.2786;27.3319;10.0533
1544101553;62.53.9.53;80.81.194.84;17.1103;27.1457;10.0354
1544101852;62.53.10.51;80.81.194.84;17.5825;27.0939;9.5114
1544102152;62.53.9.53;80.81.194.84;17.2985;26.9500;9.6516
1544102453;62.53.10.51;80.81.194.84;17.5399;27.3725;9.8326
1544102752;62.53.10.51;80.81.194.84;17.3404;27.1364;9.7959
1544103053;62.53.10.51;80.81.194.84;17.8077;27.1642;9.3565
1544103352;62.53.10.51;80.81.194.84;17.4864;26.9306;9.4443
1544103652;62.53.10.51;80.81.194.84;17.8185;27.3696;9.5511
1544103953;62.53.9.53;80.81.194.84;17.5753;27.3602;9.7849
1544104252;62.53.10.51;80.81.194.84;17.9504;38.4706;20.5202
1544104553;62.53.9.53;80.81.194.84;17.3642;28.2459;10.8817
1544104852;62.53.10.51;80.81.194.84;17.6148;27.0865;9.4717
1544105154;62.53.9.53;80.81.194.84;17.6188;27.4068;9.7880
1544105452;62.53.9.53;80.81.194.84;17.3501;27.1479;9.7978
1544105752;62.53.10.51;80.81.194.84;17.3317;27.3379;10.0061
1544106052;62.53.9.53;80.81.194.84;17.7434;26.8697;9.1262
1544106352;62.53.10.51;80.81.194.84;17.0906;27.0923;10.0018
1544106652;62.53.10.51;80.81.194.84;17.7507;27.1281;9.3774
1544106952;62.53.9.53;80.81.194.84;17.4053;27.3293;9.9241
1544107252;62.53.10.51;80.81.194.84;17.3806;27.3792;9.9986
1544107552;62.53.10.51;80.81.194.84;17.5753;27.3734;9.7981
1544107852;62.53.9.53;80.81.194.84;17.7451;31.4502;13.7051
1544108152;62.53.9.53;80.81.194.84;17.3625;27.0921;9.7296
1544108452;62.53.10.51;80.81.194.84;17.5346;27.1791;9.6446
