1544007651;62.53.13.85;194.59.190.17;9.7746;8.2270;-1.5476
1544007951;62.53.13.83;194.59.190.17;9.7303;7.9424;-1.7879
1544008251;62.53.13.83;194.59.190.17;9.5931;8.2696;-1.3235
1544008551;62.53.13.85;194.59.190.17;9.7528;8.2559;-1.4968
1544008851;62.53.13.83;194.59.190.17;9.8001;8.2543;-1.5457
1544009151;62.53.13.83;194.59.190.17;9.8140;8.3087;-1.5053
1544009451;62.53.13.83;194.59.190.17;9.9080;8.2591;-1.6489
1544009751;62.53.13.85;194.59.190.17;9.7851;8.0731;-1.7120
1544010051;62.53.13.83;194.59.190.17;9.9670;8.0755;-1.8915
1544010352;62.53.13.85;194.59.190.17;10.0227;8.0772;-1.9455
1544010651;62.53.13.83;194.59.190.17;9.6971;8.0522;-1.6449
1544010951;62.53.13.83;194.59.190.17;9.9868;8.4654;-1.5214
1544011252;62.53.13.83;194.59.190.17;9.5781;15.5721;5.9940
1544011551;62.53.13.83;194.59.190.17;9.5948;8.1903;-1.4045
1544011853;62.53.13.83;194.59.190.17;9.9092;8.2837;-1.6256
1544012151;62.53.13.85;194.59.190.17;9.8819;9.1544;-0.7275
1544012451;62.53.13.85;194.59.190.17;9.3232;8.3610;-0.9622
1544012751;62.53.13.83;194.59.190.17;10.2017;8.2933;-1.9084
1544013051;62.53.13.83;194.59.190.17;9.8258;8.6912;-1.1346
1544013351;62.53.13.83;194.59.190.17;10.0294;8.2863;-1.7431
1544013652;62.53.13.83;194.59.190.17;9.7146;8.2419;-1.4727
1544013951;62.53.13.83;194.59.190.17;9.6011;8.2853;-1.3158
1544014252;62.53.13.83;194.59.190.17;10.3911;7.8038;-2.5873
1544014552;62.53.13.85;194.59.190.17;9.7199;8.2571;-1.4628
1544014851;62.53.13.83;194.59.190.17;9.5917;20.3663;10.7747
1544015151;62.53.13.85;194.59.190.17;10.2305;8.0329;-2.1975
1544015452;62.53.13.83;194.59.190.17;9.6068;8.0189;-1.5879
1544015752;62.53.13.85;194.59.190.17;9.7580;7.8608;-1.8972
1544016052;62.53.13.83;194.59.190.17;10.2578;8.2407;-2.0171
1544016351;62.53.13.85;194.59.190.17;9.9150;8.2129;-1.7021
1544016652;62.53.13.83;194.59.190.17;9.7003;8.1985;-1.5018
1544016951;62.53.13.85;194.59.190.17;10.0147;8.2405;-1.7742
1544017251;62.53.13.83;194.59.190.17;9.7967;8.5424;-1.2543
1544017551;62.53.13.83;194.59.190.17;10.0230;8.0456;-1.9774
1544017851;62.53.13.85;194.59.190.17;10.3962;8.2266;-2.1696
1544018151;62.53.13.83;194.59.190.17;10.0076;8.2678;-1.7398
1544018451;62.53.13.83;194.59.190.17;10.0256;8.2977;-1.7279
1544018752;62.53.13.85;194.59.190.17;10.0064;8.1716;-1.8348
1544019051;62.53.13.85;194.59.190.17;10.2790;8.1981;-2.0808
1544019351;62.53.13.83;194.59.190.17;10.7966;8.0647;-2.7318
1544019651;62.53.13.85;194.59.190.17;10.1412;8.0835;-2.0577
1544019952;62.53.13.85;194.59.190.17;9.8004;8.2428;-1.5575
1544020252;62.53.13.83;194.59.190.17;9.8916;23.5613;13.6698
1544020551;62.53.13.85;194.59.190.17;9.9333;8.2945;-1.6388
1544020851;62.53.13.83;194.59.190.17;10.4951;8.2650;-2.2301
1544021151;62.53.13.83;194.59.190.17;17.1071;8.3003;-8.8068
1544021451;62.53.13.85;194.59.190.17;9.4992;8.2086;-1.2906
1544021752;62.53.13.85;194.59.190.17;9.8147;8.4258;-1.3889
1544022051;62.53.13.85;194.59.190.17;10.0251;8.2781;-1.7470
1544022351;62.53.13.85;194.59.190.17;9.5557;8.1989;-1.3568
1544022651;62.53.13.85;194.59.190.17;10.4223;8.2880;-2.1344
1544022951;62.53.13.85;194.59.190.17;9.9728;8.3010;-1.6718
1544023251;62.53.13.83;194.59.190.17;14.8436;8.2706;-6.5730
1544023551;62.53.13.85;194.59.190.17;9.9160;7.8064;-2.1097
1544023851;62.53.13.83;194.59.190.17;9.8743;8.2901;-1.5843
1544024151;62.53.13.83;194.59.190.17;16.7197;12.9522;-3.7675
1544024451;62.53.13.83;194.59.190.17;9.7772;8.4626;-1.3146
1544024751;62.53.13.83;194.59.190.17;9.9652;8.2093;-1.7559
1544025051;62.53.13.85;194.59.190.17;9.7835;7.9070;-1.8765
1544025351;62.53.13.83;194.59.190.17;9.5731;10.3386;0.7655
1544025651;62.53.13.85;194.59.190.17;9.8211;8.0133;-1.8078
1544025951;62.53.13.83;194.59.190.17;11.2039;8.7412;-2.4627
1544026251;62.53.13.85;194.59.190.17;9.5969;8.3415;-1.2554
1544026554;62.53.13.83;194.59.190.17;9.7792;8.1464;-1.6328
1544026851;62.53.13.85;194.59.190.17;11.9498;8.2699;-3.6799
1544027151;62.53.13.83;194.59.190.17;9.6754;8.1897;-1.4857
1544027452;62.53.13.83;194.59.190.17;9.9949;8.0637;-1.9312
1544027751;62.53.13.83;194.59.190.17;10.2012;7.9834;-2.2177
1544028051;62.53.13.83;194.59.190.17;10.2125;8.0120;-2.2006
1544028351;62.53.13.85;194.59.190.17;10.0148;8.3121;-1.7027
1544028651;62.53.13.83;194.59.190.17;9.9222;7.9991;-1.9231
1544028951;62.53.13.85;194.59.190.17;9.9996;8.3218;-1.6778
1544029252;62.53.13.83;194.59.190.17;18.3988;8.2861;-10.1127
1544029551;62.53.13.83;194.59.190.17;9.8181;8.0699;-1.7483
1544029851;62.53.13.83;194.59.190.17;10.0146;8.1121;-1.9025
1544030151;62.53.13.85;194.59.190.17;10.0052;8.2303;-1.7749
1544030452;62.53.13.85;194.59.190.17;9.7491;8.1906;-1.5584
1544030751;62.53.13.83;194.59.190.17;9.5729;8.2935;-1.2794
1544031051;62.53.13.85;194.59.190.17;9.6471;8.4778;-1.1694
1544031351;62.53.13.83;194.59.190.17;9.5859;8.2670;-1.3189
1544031651;62.53.13.83;194.59.190.17;9.7683;11.6871;1.9187
1544031951;62.53.13.83;194.59.190.17;9.3509;8.3228;-1.0281
1544032251;62.53.13.85;194.59.190.17;10.0013;8.3497;-1.6516
1544032551;62.53.13.83;194.59.190.17;9.8081;8.0531;-1.7550
1544032851;62.53.13.83;194.59.190.17;9.8947;8.2694;-1.6253
1544033151;62.53.13.83;194.59.190.17;9.7337;8.4850;-1.2487
1544033451;62.53.13.83;194.59.190.17;9.5542;13.5946;4.0404
1544033751;62.53.13.85;194.59.190.17;9.9991;8.2499;-1.7493
1544034051;62.53.13.85;194.59.190.17;9.7691;8.2403;-1.5287
1544034352;62.53.13.83;194.59.190.17;9.7647;8.2764;-1.4883
1544034651;62.53.13.85;194.59.190.17;9.7644;8.1096;-1.6548
1544034951;62.53.13.85;194.59.190.17;9.6566;8.0455;-1.6111
1544035251;62.53.13.83;194.59.190.17;10.0448;20.9146;10.8698
1544035551;62.53.13.83;194.59.190.17;10.5272;8.2806;-2.2466
1544035851;62.53.13.83;194.59.190.17;9.7551;8.0707;-1.6844
1544036151;62.53.13.85;194.59.190.17;9.9481;8.4377;-1.5104
1544036451;62.53.13.83;194.59.190.17;10.0177;8.0062;-2.0116
1544036751;62.53.13.85;194.59.190.17;9.5920;8.0661;-1.5259
1544037052;62.53.13.83;194.59.190.17;10.1639;8.6522;-1.5117
1544037351;62.53.13.85;194.59.190.17;32.3165;8.0792;-24.2374
1544037651;62.53.13.83;194.59.190.17;10.6544;8.3479;-2.3065
1544037951;62.53.13.83;194.59.190.17;10.2497;8.2417;-2.0081
1544038251;62.53.13.85;194.59.190.17;10.0614;8.3020;-1.7594
1544038551;62.53.13.85;194.59.190.17;9.8904;9.1875;-0.7029
1544038852;62.53.13.85;194.59.190.17;9.7645;13.7752;4.0107
1544039151;62.53.13.83;194.59.190.17;9.7825;26.2849;16.5025
1544039452;62.53.13.85;194.59.190.17;9.9567;8.2275;-1.7292
1544039751;62.53.13.85;194.59.190.17;9.8097;7.8512;-1.9586
1544040051;62.53.13.83;194.59.190.17;10.0398;8.1322;-1.9076
1544040352;62.53.13.83;194.59.190.17;9.9639;8.0646;-1.8993
1544040651;62.53.13.83;194.59.190.17;11.0713;8.4509;-2.6205
1544040951;62.53.13.85;194.59.190.17;9.9847;8.2257;-1.7590
1544041251;62.53.13.85;194.59.190.17;9.5692;8.3505;-1.2187
1544041551;62.53.13.83;194.59.190.17;9.7648;8.1928;-1.5721
1544041851;62.53.13.83;194.59.190.17;9.7517;10.0857;0.3340
1544042151;62.53.13.85;194.59.190.17;10.0468;8.1907;-1.8561
1544042451;62.53.13.83;194.59.190.17;9.8834;8.4331;-1.4503
1544042752;62.53.13.83;194.59.190.17;10.0096;8.5618;-1.4478
1544043051;62.53.13.83;194.59.190.17;19.1724;12.1274;-7.0450
1544043351;62.53.13.85;194.59.190.17;9.5879;8.2404;-1.3475
1544043651;62.53.13.83;194.59.190.17;9.9711;8.4494;-1.5217
1544043951;62.53.13.83;194.59.190.17;9.3172;8.1431;-1.1742
1544044252;62.53.13.83;194.59.190.17;9.7241;8.4946;-1.2294
1544044551;62.53.13.83;194.59.190.17;9.8515;8.2388;-1.6127
1544044851;62.53.13.83;194.59.190.17;9.9292;8.2826;-1.6466
1544045151;62.53.13.83;194.59.190.17;9.9352;15.1386;5.2034
1544045451;62.53.13.83;194.59.190.17;9.4747;8.7568;-0.7180
1544045751;62.53.13.83;194.59.190.17;16.9348;8.1654;-8.7694
1544046051;62.53.13.83;194.59.190.17;9.7872;8.1950;-1.5922
1544046351;62.53.13.83;194.59.190.17;10.6867;8.0617;-2.6250
1544046652;62.53.13.83;194.59.190.17;11.3630;8.0511;-3.3119
1544046951;62.53.13.83;194.59.190.17;9.3555;8.4539;-0.9016
1544047251;62.53.13.83;194.59.190.17;9.8165;8.3094;-1.5071
1544047551;62.53.13.83;194.59.190.17;9.9260;8.0663;-1.8597
1544047851;62.53.13.85;194.59.190.17;9.5582;8.1448;-1.4134
1544048151;62.53.13.83;194.59.190.17;10.0026;8.3087;-1.6939
1544048451;62.53.13.83;194.59.190.17;9.8898;8.1704;-1.7194
1544048751;62.53.13.83;194.59.190.17;9.9615;18.0889;8.1274
1544049052;62.53.13.85;194.59.190.17;9.9873;8.0469;-1.9404
1544049351;62.53.13.85;194.59.190.17;10.0038;8.0711;-1.9327
1544049651;62.53.13.83;194.59.190.17;9.5682;8.3367;-1.2315
1544049951;62.53.13.83;194.59.190.17;9.7556;8.2781;-1.4775
1544050251;62.53.13.83;194.59.190.17;9.9574;8.0892;-1.8682
1544050551;62.53.13.85;194.59.190.17;9.5605;8.4775;-1.0831
1544050851;62.53.13.85;194.59.190.17;10.7845;27.8857;17.1012
1544051151;62.53.13.83;194.59.190.17;9.7968;8.4318;-1.3650
1544051451;62.53.13.83;194.59.190.17;10.7357;7.8539;-2.8818
1544051751;62.53.13.85;194.59.190.17;9.8701;8.5062;-1.3639
1544052051;62.53.13.83;194.59.190.17;9.7215;8.3586;-1.3629
1544052351;62.53.13.83;194.59.190.17;9.8622;8.1877;-1.6745
1544052651;62.53.13.85;194.59.190.17;9.7878;7.8403;-1.9475
1544052952;62.53.13.83;194.59.190.17;9.5813;31.2143;21.6330
1544053252;62.53.13.83;194.59.190.17;9.5834;8.4472;-1.1362
1544053551;62.53.13.83;194.59.190.17;9.5059;8.1212;-1.3847
1544053851;62.53.13.83;194.59.190.17;10.2351;8.0839;-2.1512
1544054152;62.53.13.85;194.59.190.17;9.7732;8.2870;-1.4861
1544054451;62.53.13.83;194.59.190.17;9.7906;8.5625;-1.2281
1544054751;62.53.13.85;194.59.190.17;9.9536;7.8817;-2.0719
1544055051;62.53.13.85;194.59.190.17;9.8081;8.0484;-1.7597
1544055351;62.53.13.83;194.59.190.17;9.7523;8.0397;-1.7126
1544055651;62.53.13.85;194.59.190.17;11.4083;8.0341;-3.3743
1544055952;62.53.13.85;194.59.190.17;9.5472;8.3106;-1.2366
1544056251;62.53.13.85;194.59.190.17;9.7923;8.2890;-1.5033
1544056551;62.53.13.83;194.59.190.17;9.6580;8.0772;-1.5807
1544056851;62.53.13.83;194.59.190.17;10.7006;8.1115;-2.5891
1544057151;62.53.13.83;194.59.190.17;9.7994;8.0879;-1.7114
1544057451;62.53.13.85;194.59.190.17;9.9934;8.0478;-1.9457
1544057751;62.53.13.85;194.59.190.17;9.5412;8.1796;-1.3617
1544058053;62.53.13.85;194.59.190.17;9.5743;8.0960;-1.4782
1544058351;62.53.13.83;194.59.190.17;9.5532;8.0329;-1.5203
1544058651;62.53.13.85;194.59.190.17;10.0083;7.9898;-2.0185
1544058951;62.53.13.83;194.59.190.17;9.8635;8.3293;-1.5343
1544059252;62.53.13.83;194.59.190.17;9.7229;8.1875;-1.5354
1544059551;62.53.13.83;194.59.190.17;9.5972;8.1012;-1.4960
1544059852;62.53.13.83;194.59.190.17;9.4514;8.2253;-1.2260
1544060151;62.53.13.83;194.59.190.17;10.3879;8.2818;-2.1061
1544060451;62.53.13.83;194.59.190.17;11.1306;8.6562;-2.4745
1544060752;62.53.13.83;194.59.190.17;13.4323;8.2656;-5.1667
1544061051;62.53.13.85;194.59.190.17;9.3585;8.0700;-1.2885
1544061351;62.53.13.83;194.59.190.17;9.9531;8.2754;-1.6777
1544061651;62.53.13.85;194.59.190.17;9.9857;9.8842;-0.1015
1544061952;62.53.13.83;194.59.190.17;9.7846;8.0149;-1.7697
1544062251;62.53.13.85;194.59.190.17;9.8279;8.1552;-1.6726
1544062551;62.53.13.85;194.59.190.17;9.3807;8.2987;-1.0820
1544062852;62.53.13.85;194.59.190.17;10.0366;8.2295;-1.8071
1544063151;62.53.13.85;194.59.190.17;12.3322;8.0529;-4.2793
1544063451;62.53.13.83;194.59.190.17;9.5600;10.1511;0.5911
1544063751;62.53.13.83;194.59.190.17;9.9113;8.2867;-1.6246
1544064051;62.53.13.85;194.59.190.17;9.9187;7.9984;-1.9202
1544064351;62.53.13.83;194.59.190.17;9.7079;8.1147;-1.5931
1544064651;62.53.13.83;194.59.190.17;9.9533;8.3109;-1.6423
1544064951;62.53.13.85;194.59.190.17;34.1730;8.2717;-25.9013
1544065251;62.53.13.85;194.59.190.17;9.7698;7.9643;-1.8055
1544065551;62.53.13.85;194.59.190.17;9.5385;8.2054;-1.3331
1544065851;62.53.13.85;194.59.190.17;9.5757;8.4426;-1.1331
1544066151;62.53.13.85;194.59.190.17;9.3257;8.0869;-1.2388
1544066451;62.53.13.85;194.59.190.17;9.5633;26.8706;17.3073
1544066751;62.53.13.83;194.59.190.17;10.0211;8.2035;-1.8176
1544067051;62.53.13.83;194.59.190.17;9.7293;8.1893;-1.5400
1544067351;62.53.13.83;194.59.190.17;9.7634;8.3229;-1.4405
1544067651;62.53.13.83;194.59.190.17;10.9280;8.1517;-2.7763
1544067951;62.53.13.83;194.59.190.17;9.6196;8.4408;-1.1788
1544068251;62.53.13.83;194.59.190.17;9.9337;8.0408;-1.8930
1544068551;62.53.13.85;194.59.190.17;10.2892;8.0866;-2.2026
1544068851;62.53.13.83;194.59.190.17;9.7840;8.1915;-1.5925
1544069151;62.53.13.85;194.59.190.17;10.2452;8.1718;-2.0734
1544069451;62.53.13.85;194.59.190.17;11.7939;8.4066;-3.3873
1544069751;62.53.13.83;194.59.190.17;37.4933;8.2629;-29.2304
1544070051;62.53.13.85;194.59.190.17;9.3221;8.3876;-0.9345
1544070351;62.53.13.83;194.59.190.17;9.5494;8.2964;-1.2530
1544070652;62.53.13.83;194.59.190.17;15.1869;7.9855;-7.2015
1544070951;62.53.13.85;194.59.190.17;9.9830;7.8565;-2.1265
1544071251;62.53.13.83;194.59.190.17;9.7767;7.9375;-1.8392
1544071551;62.53.13.85;194.59.190.17;9.5001;8.2121;-1.2879
1544071851;62.53.13.85;194.59.190.17;9.7574;11.6841;1.9267
1544072151;62.53.13.85;194.59.190.17;9.8269;8.0455;-1.7813
1544072451;62.53.13.85;194.59.190.17;9.7947;8.1051;-1.6896
1544072751;62.53.13.85;194.59.190.17;9.8061;8.0039;-1.8022
1544073051;62.53.13.83;194.59.190.17;9.7954;8.2834;-1.5119
1544073351;62.53.13.83;194.59.190.17;9.7575;13.2925;3.5350
1544073651;62.53.13.85;194.59.190.17;9.7407;8.2774;-1.4634
1544073951;62.53.13.83;194.59.190.17;9.8147;8.2845;-1.5303
1544074253;62.53.13.85;194.59.190.17;9.9753;8.0728;-1.9025
1544074552;62.53.13.83;194.59.190.17;9.5370;8.4705;-1.0665
1544074852;62.53.13.83;194.59.190.17;10.7096;8.0380;-2.6716
1544075151;62.53.13.83;194.59.190.17;9.7806;8.2744;-1.5062
1544075451;62.53.13.83;194.59.190.17;9.7746;8.0727;-1.7019
1544075751;62.53.13.85;194.59.190.17;9.3591;8.3338;-1.0253
1544076052;62.53.13.83;194.59.190.17;10.4504;8.2721;-2.1782
1544076351;62.53.13.85;194.59.190.17;10.1186;13.5258;3.4072
1544076651;62.53.13.85;194.59.190.17;9.4992;8.2192;-1.2799
1544076951;62.53.13.85;194.59.190.17;9.7295;8.2442;-1.4853
1544077251;62.53.13.85;194.59.190.17;9.7962;8.4120;-1.3843
1544077551;62.53.13.85;194.59.190.17;9.6076;8.1034;-1.5041
1544077851;62.53.13.83;194.59.190.17;9.8200;7.9803;-1.8397
1544078151;62.53.13.83;194.59.190.17;9.9597;8.8997;-1.0600
1544078451;62.53.13.83;194.59.190.17;10.0402;8.4512;-1.5890
1544078751;62.53.13.83;194.59.190.17;10.4473;8.0750;-2.3724
1544079051;62.53.13.83;194.59.190.17;10.3599;8.9557;-1.4043
1544079351;62.53.13.83;194.59.190.17;9.9404;8.0770;-1.8634
1544079651;62.53.13.83;194.59.190.17;14.3210;8.2792;-6.0418
1544079951;62.53.13.83;194.59.190.17;9.3252;8.0516;-1.2737
1544080251;62.53.13.85;194.59.190.17;10.2094;8.2287;-1.9807
1544080551;62.53.13.85;194.59.190.17;9.7062;8.0704;-1.6359
1544080851;62.53.13.83;194.59.190.17;9.5604;8.2419;-1.3185
1544081151;62.53.13.83;194.59.190.17;9.7463;7.9302;-1.8161
1544081452;62.53.13.83;194.59.190.17;9.9852;8.4616;-1.5236
1544081752;62.53.13.83;194.59.190.17;9.5596;8.1398;-1.4198
1544082051;62.53.13.85;194.59.190.17;9.8246;7.6467;-2.1779
1544082351;62.53.13.85;194.59.190.17;9.4733;8.2084;-1.2649
1544082651;62.53.13.83;194.59.190.17;9.8053;8.2828;-1.5225
1544082951;62.53.13.83;194.59.190.17;9.7653;7.9772;-1.7881
1544083251;62.53.13.85;194.59.190.17;9.7757;8.4078;-1.3679
1544083551;62.53.13.85;194.59.190.17;9.9799;8.0268;-1.9531
1544083851;62.53.13.83;194.59.190.17;9.7899;8.3270;-1.4629
1544084151;62.53.13.83;194.59.190.17;9.7909;8.2210;-1.5699
1544084451;62.53.13.83;194.59.190.17;9.8227;8.0370;-1.7857
1544084751;62.53.13.83;194.59.190.17;9.7816;8.0574;-1.7242
1544085051;62.53.13.83;194.59.190.17;9.8780;8.2956;-1.5823
1544085351;62.53.13.85;194.59.190.17;9.7320;8.3289;-1.4031
1544085651;62.53.13.85;194.59.190.17;9.7785;8.9570;-0.8215
1544085951;62.53.13.83;194.59.190.17;9.7569;8.1520;-1.6049
1544086251;62.53.13.83;194.59.190.17;9.7709;8.3353;-1.4356
1544086552;62.53.13.83;194.59.190.17;10.1840;8.2402;-1.9438
1544086851;62.53.13.83;194.59.190.17;9.3703;8.5460;-0.8242
1544087151;62.53.13.83;194.59.190.17;9.8023;8.0783;-1.7240
1544087451;62.53.13.83;194.59.190.17;9.7578;8.2418;-1.5160
1544087752;62.53.13.83;194.59.190.17;9.4395;8.2992;-1.1403
1544088051;62.53.13.85;194.59.190.17;9.6666;8.3352;-1.3314
1544088351;62.53.13.85;194.59.190.17;9.8242;8.0656;-1.7586
1544088651;62.53.13.85;194.59.190.17;9.7582;8.2445;-1.5137
1544088951;62.53.13.85;194.59.190.17;9.9030;8.0682;-1.8348
1544089251;62.53.13.83;194.59.190.17;10.0187;8.2683;-1.7504
1544089551;62.53.13.83;194.59.190.17;10.0040;8.2373;-1.7667
1544089852;62.53.13.85;194.59.190.17;9.5857;8.2985;-1.2872
1544090151;62.53.13.83;194.59.190.17;9.9667;8.5566;-1.4100
1544090452;62.53.13.85;194.59.190.17;9.7544;8.0442;-1.7102
1544090751;62.53.13.85;194.59.190.17;9.7919;8.0470;-1.7449
1544091051;62.53.13.85;194.59.190.17;10.1264;8.0618;-2.0646
1544091351;62.53.13.85;194.59.190.17;9.8470;8.0790;-1.7680
1544091651;62.53.13.85;194.59.190.17;12.0813;31.2794;19.1981
1544091951;62.53.13.83;194.59.190.17;9.9981;8.1719;-1.8262
1544092251;62.53.13.85;194.59.190.17;9.4324;8.1052;-1.3273
1544092552;62.53.13.83;194.59.190.17;9.5679;8.2603;-1.3075
1544092853;62.53.13.85;194.59.190.17;11.2654;8.2977;-2.9677
1544093151;62.53.13.85;194.59.190.17;9.7856;8.0229;-1.7627
1544093451;62.53.13.85;194.59.190.17;9.9301;8.0472;-1.8828
1544093751;62.53.13.85;194.59.190.17;9.7543;8.7193;-1.0350
1544094051;62.53.13.83;194.59.190.17;9.5813;7.9956;-1.5857
1544094351;62.53.13.85;194.59.190.17;9.8131;8.5254;-1.2877
1544094651;62.53.13.83;194.59.190.17;9.7937;10.5980;0.8043
1544094951;62.53.13.83;194.59.190.17;9.7555;8.3004;-1.4551
1544095251;62.53.13.83;194.59.190.17;9.8279;9.0099;-0.8179
1544095552;62.53.13.85;194.59.190.17;9.7625;8.0595;-1.7030
1544095851;62.53.13.85;194.59.190.17;9.5465;7.7248;-1.8218
1544096151;62.53.13.85;194.59.190.17;9.7934;7.8679;-1.9255
1544096451;62.53.13.85;194.59.190.17;9.7753;8.2981;-1.4772
1544096751;62.53.13.83;194.59.190.17;9.8193;8.3093;-1.5099
1544097051;62.53.13.83;194.59.190.17;10.0068;8.2770;-1.7297
1544097352;62.53.13.83;194.59.190.17;9.8606;8.2240;-1.6366
1544097651;62.53.13.85;194.59.190.17;9.2847;8.1606;-1.1241
1544097951;62.53.13.85;194.59.190.17;10.1804;8.3453;-1.8351
1544098251;62.53.13.83;194.59.190.17;9.9261;7.8326;-2.0935
1544098553;62.53.13.83;194.59.190.17;9.5523;8.0319;-1.5205
1544098851;62.53.13.85;194.59.190.17;9.9552;8.2677;-1.6875
1544099151;62.53.13.83;194.59.190.17;9.9722;8.4434;-1.5287
1544099451;62.53.13.85;194.59.190.17;10.0354;8.0062;-2.0292
1544099752;62.53.13.85;194.59.190.17;10.0049;7.8278;-2.1771
1544100051;62.53.13.85;194.59.190.17;9.7948;8.0041;-1.7907
1544100351;62.53.13.85;194.59.190.17;9.7816;8.2497;-1.5319
1544100651;62.53.13.85;194.59.190.17;10.0683;7.9619;-2.1064
1544100951;62.53.13.83;194.59.190.17;9.7982;8.2560;-1.5422
1544101251;62.53.13.83;194.59.190.17;9.9420;8.1250;-1.8171
1544101552;62.53.13.85;194.59.190.17;9.7397;8.3038;-1.4359
1544101851;62.53.13.85;194.59.190.17;9.5090;7.8131;-1.6959
1544102151;62.53.13.83;194.59.190.17;9.7580;30.7852;21.0272
1544102452;62.53.13.83;194.59.190.17;9.8471;8.5085;-1.3386
1544102751;62.53.13.85;194.59.190.17;9.8068;8.0610;-1.7458
1544103052;62.53.13.85;194.59.190.17;9.7633;8.1376;-1.6257
1544103351;62.53.13.85;194.59.190.17;9.7786;8.0650;-1.7136
1544103651;62.53.13.85;194.59.190.17;10.0277;8.2038;-1.8238
1544103952;62.53.13.83;194.59.190.17;9.7055;8.2643;-1.4412
1544104251;62.53.13.85;194.59.190.17;9.5518;8.2126;-1.3392
1544104551;62.53.13.83;194.59.190.17;10.0429;8.2325;-1.8104
1544104851;62.53.13.85;194.59.190.17;9.3660;8.2339;-1.1322
1544105153;62.53.13.85;194.59.190.17;9.8687;8.2892;-1.5795
1544105451;62.53.13.85;194.59.190.17;9.9918;8.2260;-1.7658
